# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1067       1.141650150978e+03       2.829796877104e+01       0.000000000000e+00      -8.602748990182e+01       5.651320956267e-09       2.927981147960e-07       5.000643721597e-07 
 1068       1.145132630962e+03       2.797997424742e+01       0.000000000000e+00      -8.605722658211e+01       5.641772145435e-09       2.804836706365e-07       4.956695298401e-07 
 1069       1.148612348897e+03       2.766208141700e+01       0.000000000000e+00      -8.606150438832e+01       5.632246098813e-09       2.684319035618e-07       4.912602070066e-07 
 1070       1.152086897283e+03       2.734441308491e+01       0.000000000000e+00      -8.604046263885e+01       5.622742770623e-09       2.566303615411e-07       4.868360342198e-07 
 1071       1.155553850879e+03       2.702709294366e+01       0.000000000000e+00      -8.599424248945e+01       5.613262104590e-09       2.450664337761e-07       4.823966378045e-07 
 1072       1.159010766657e+03       2.671024557516e+01       0.000000000000e+00      -8.592298693807e+01       5.603804033839e-09       2.337273499269e-07       4.779416398288e-07 
 1073       1.162455183764e+03       2.639399645278e+01       0.000000000000e+00      -8.582684082980e+01       5.594368480777e-09       2.226001793379e-07       4.734706580835e-07 
 1074       1.165884623475e+03       2.607847194337e+01       0.000000000000e+00      -8.570595086176e+01       5.584955356997e-09       2.116718302617e-07       4.689833060611e-07 
 1075       1.169296589160e+03       2.576379930928e+01       0.000000000000e+00      -8.556046558802e+01       5.575564563159e-09       2.009290490810e-07       4.644791929349e-07 
 1076       1.172688566236e+03       2.545010671043e+01       0.000000000000e+00      -8.539053542447e+01       5.566195988882e-09       1.903584195298e-07       4.599579235382e-07 
 1077       1.176058022129e+03       2.513752320634e+01       0.000000000000e+00      -8.519631265376e+01       5.556849512640e-09       1.799463619129e-07       4.554190983430e-07 
 1078       1.179402406233e+03       2.482617875813e+01       0.000000000000e+00      -8.497795143020e+01       5.547525001642e-09       1.696791323235e-07       4.508623134396e-07 
 1079       1.182719149868e+03       2.451620423060e+01       0.000000000000e+00      -8.473560778463e+01       5.538222311731e-09       1.595428218602e-07       4.462871605148e-07 
 1080       1.186005666238e+03       2.420773139424e+01       0.000000000000e+00      -8.446943962936e+01       5.528941287263e-09       1.495233558414e-07       4.416932268315e-07 
 1081       1.189259350391e+03       2.390089292729e+01       0.000000000000e+00      -8.417960676306e+01       5.519681761000e-09       1.396064930192e-07       4.370800952069e-07 
 1082       1.192477579178e+03       2.359582241774e+01       0.000000000000e+00      -8.386627087568e+01       5.510443553998e-09       1.297778247915e-07       4.324473439921e-07 
 1083       1.195657711211e+03       2.329265436540e+01       0.000000000000e+00      -8.352959555330e+01       5.501226475492e-09       1.200227744122e-07       4.277945470501e-07 
 1084       1.198797086822e+03       2.299152418393e+01       0.000000000000e+00      -8.316974628312e+01       5.492030322783e-09       1.103265962008e-07       4.231212737351e-07 
 1085       1.201893028022e+03       2.269256820283e+01       0.000000000000e+00      -8.278689045828e+01       5.482854881122e-09       1.006743747494e-07       4.184270888710e-07 
 1086       1.204942838461e+03       2.239592366957e+01       0.000000000000e+00      -8.238119738282e+01       5.473699923601e-09       9.105102412964e-08       4.137115527299e-07 
 1087       1.207943803384e+03       2.210172875153e+01       0.000000000000e+00      -8.195283827657e+01       5.464565211031e-09       8.144128709666e-08       4.089742210112e-07 
 1088       1.210893189592e+03       2.181012253810e+01       0.000000000000e+00      -8.150198628002e+01       5.455450491832e-09       7.182973429273e-08       4.042146448197e-07 
 1089       1.213788245401e+03       2.152124504267e+01       0.000000000000e+00      -8.102881645928e+01       5.446355501915e-09       6.220076344883e-08       3.994323706444e-07 
 1090       1.216626505365e+03       2.123522430329e+01       0.000000000000e+00      -8.053353941354e+01       5.437280029387e-09       5.254320792430e-08       3.946270366055e-07 
 1091       1.219406709016e+03       2.095213749098e+01       0.000000000000e+00      -8.001650258100e+01       5.428224110813e-09       4.286426546029e-08       3.897986633593e-07 
 1092       1.222127894356e+03       2.067204928412e+01       0.000000000000e+00      -7.947809030073e+01       5.419187839979e-09       3.317584767646e-08       3.849473689948e-07 
 1093       1.224789094204e+03       2.039502472328e+01       0.000000000000e+00      -7.891869034148e+01       5.410171303460e-09       2.348999663986e-08       3.800732733022e-07 
 1094       1.227389336179e+03       2.012112921197e+01       0.000000000000e+00      -7.833869391002e+01       5.401174580544e-09       1.381888545974e-08       3.751764977796e-07 
 1095       1.229927642696e+03       1.985042851739e+01       0.000000000000e+00      -7.773849565940e+01       5.392197743154e-09       4.174818883452e-09       3.702571656414e-07 
 1096       1.232403030949e+03       1.958298877114e+01       0.000000000000e+00      -7.711849369726e+01       5.383240855765e-09      -5.429766106440e-09       3.653154018252e-07 
 1097       1.234814512907e+03       1.931887646997e+01       0.000000000000e+00      -7.647908959411e+01       5.374303975325e-09      -1.498229969412e-08       3.603513330000e-07 
 1098       1.237161095297e+03       1.905815847651e+01       0.000000000000e+00      -7.582068839166e+01       5.365387151177e-09      -2.447007863131e-08       3.553650875736e-07 
 1099       1.239441779601e+03       1.880090202000e+01       0.000000000000e+00      -7.514369861106e+01       5.356490424975e-09      -3.388026563696e-08       3.503567957003e-07 
 1100       1.241655562037e+03       1.854717469702e+01       0.000000000000e+00      -7.444853226125e+01       5.347613830604e-09      -4.319988879594e-08       3.453265892886e-07 
 1101       1.243801433557e+03       1.829704447225e+01       0.000000000000e+00      -7.373560484722e+01       5.338757394101e-09      -5.241584095654e-08       3.402746020088e-07 
 1102       1.245878379830e+03       1.805057967918e+01       0.000000000000e+00      -7.300533537831e+01       5.329921133567e-09      -6.151487912695e-08       3.352009693008e-07 
 1103       1.247885381237e+03       1.780784902084e+01       0.000000000000e+00      -7.225814637653e+01       5.321105059094e-09      -7.048362387065e-08       3.301058283816e-07 
 1104       1.249821412854e+03       1.756892157055e+01       0.000000000000e+00      -7.149446388481e+01       5.312309172673e-09      -7.930855870071e-08       3.249893182536e-07 
 1105       1.251685444450e+03       1.733386677267e+01       0.000000000000e+00      -7.071471747532e+01       5.303533468117e-09      -8.797602947297e-08       3.198515797116e-07 
 1106       1.253476440468e+03       1.710275444326e+01       0.000000000000e+00      -6.991934025778e+01       5.294777930977e-09      -9.647224377818e-08       3.146927553509e-07 
 1107       1.255193360021e+03       1.687565477093e+01       0.000000000000e+00      -6.910876888774e+01       5.286042538456e-09      -1.047832703330e-07       3.095129895753e-07 
 1108       1.256835156878e+03       1.665263831747e+01       0.000000000000e+00      -6.828344357484e+01       5.277327259327e-09      -1.128950383702e-07       3.043124286045e-07 
 1109       1.258400779455e+03       1.643377601864e+01       0.000000000000e+00      -6.744380809118e+01       5.268632053848e-09      -1.207933370270e-07       2.990912204821e-07 
 1110       1.259889170805e+03       1.621913918488e+01       0.000000000000e+00      -6.659030977954e+01       5.259956873679e-09      -1.284638147334e-07       2.938495150831e-07 
 1111       1.261299268606e+03       1.600879950207e+01       0.000000000000e+00      -6.572339956172e+01       5.251301661793e-09      -1.358919785986e-07       2.885874641224e-07 
 1112       1.262630005151e+03       1.580282903223e+01       0.000000000000e+00      -6.484353194683e+01       5.242666352394e-09      -1.430631937966e-07       2.833052211618e-07 
 1113       1.263880307339e+03       1.560130021429e+01       0.000000000000e+00      -6.395116503957e+01       5.234050870831e-09      -1.499626829510e-07       2.780029416185e-07 
 1114       1.265049096664e+03       1.540428586479e+01       0.000000000000e+00      -6.304676054851e+01       5.225455133509e-09      -1.565755255179e-07       2.726807827727e-07 
 1115       1.266135289202e+03       1.521185917864e+01       0.000000000000e+00      -6.213078379444e+01       5.216879047806e-09      -1.628866571688e-07       2.673389037752e-07 
 1116       1.267137795604e+03       1.502409372984e+01       0.000000000000e+00      -6.120370371861e+01       5.208322511983e-09      -1.688808691718e-07       2.619774656560e-07 
 1117       1.268055521086e+03       1.484106347222e+01       0.000000000000e+00      -6.026599289106e+01       5.199785415100e-09      -1.745428077714e-07       2.565966313313e-07 
 1118       1.268887365414e+03       1.466284274018e+01       0.000000000000e+00      -5.931812751887e+01       5.191267636925e-09      -1.798569735679e-07       2.511965656123e-07 
 1119       1.269632222899e+03       1.448950624942e+01       0.000000000000e+00      -5.836058745452e+01       5.182769047847e-09      -1.848077208954e-07       2.457774352125e-07 
 1120       1.270288982381e+03       1.432112909764e+01       0.000000000000e+00      -5.739385620413e+01       5.174289508790e-09      -1.893792571988e-07       2.403394087558e-07 
 1121       1.270856527223e+03       1.415778676535e+01       0.000000000000e+00      -5.641842093578e+01       5.165828871121e-09      -1.935556424094e-07       2.348826567847e-07 
 1122       1.271333735302e+03       1.399955511653e+01       0.000000000000e+00      -5.543477248779e+01       5.157386976561e-09      -1.973207883199e-07       2.294073517678e-07 
 1123       1.271719478991e+03       1.384651039941e+01       0.000000000000e+00      -5.444340537704e+01       5.148963657100e-09      -2.006584579579e-07       2.239136681083e-07 
 1124       1.272012625156e+03       1.369872924717e+01       0.000000000000e+00      -5.344481780723e+01       5.140558734900e-09      -2.035522649585e-07       2.184017821516e-07 
 1125       1.272212035142e+03       1.355628867871e+01       0.000000000000e+00      -5.243951167720e+01       5.132172022211e-09      -2.059856729362e-07       2.128718721935e-07 
 1126       1.272316564765e+03       1.341926609937e+01       0.000000000000e+00      -5.142799258923e+01       5.123803321275e-09      -2.079419948545e-07       2.073241184880e-07 
 1127       1.272325064299e+03       1.328773930164e+01       0.000000000000e+00      -5.041076985730e+01       5.115452424242e-09      -2.094043923962e-07       2.017587032558e-07 
 1128       1.272236378464e+03       1.316178646593e+01       0.000000000000e+00      -4.938835651543e+01       5.107119113071e-09      -2.103558753309e-07       1.961758106918e-07 
 1129       1.272049630010e+03       1.304147084672e+01       0.000000000000e+00      -4.836124944952e+01       5.098803212855e-09      -2.107838253228e-07       1.905758635984e-07 
 1130       1.271765074472e+03       1.292679461260e+01       0.000000000000e+00      -4.732986949480e+01       5.090504753478e-09      -2.106936648399e-07       1.849602383010e-07 
 1131       1.271383256456e+03       1.281774441017e+01       0.000000000000e+00      -4.629462057951e+01       5.082223811955e-09      -2.100954521613e-07       1.793305636175e-07 
