# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
  927       1.789870873500e+03       2.751557692478e+01       0.000000000000e+00       6.669597541251e+01       7.685102791725e-09       6.450740158075e-06       4.596334590048e-07 
  928       1.777286941461e+03       2.783981344677e+01       0.000000000000e+00       6.677180595370e+01       7.671143832198e-09       6.399758728908e-06       4.654250496809e-07 
  929       1.764724582755e+03       2.816401108118e+01       0.000000000000e+00       6.681391428599e+01       7.657217782171e-09       6.348873142884e-06       4.711511141507e-07 
  930       1.752187831146e+03       2.848802789608e+01       0.000000000000e+00       6.682221808199e+01       7.643324139806e-09       6.298094652908e-06       4.768123303507e-07 
  931       1.739680752399e+03       2.881172077466e+01       0.000000000000e+00       6.679663570957e+01       7.629462372932e-09       6.247434630750e-06       4.824093919494e-07 
  932       1.727207444366e+03       2.913494541204e+01       0.000000000000e+00       6.673708623497e+01       7.615631918714e-09       6.196904567615e-06       4.879430084458e-07 
  933       1.714772037072e+03       2.945755631214e+01       0.000000000000e+00       6.664348942594e+01       7.601832183320e-09       6.146516074722e-06       4.934139052679e-07 
  934       1.702378368156e+03       2.977941514856e+01       0.000000000000e+00       6.651582928690e+01       7.588062697412e-09       6.096278201556e-06       4.988226319807e-07 
  935       1.690029003496e+03       3.010041599661e+01       0.000000000000e+00       6.635434574659e+01       7.574323588647e-09       6.046189320510e-06       5.041689817791e-07 
  936       1.677726201435e+03       3.042046048952e+01       0.000000000000e+00       6.615934597355e+01       7.560615123254e-09       5.996245053258e-06       5.094525585904e-07 
  937       1.665472236075e+03       3.073944948827e+01       0.000000000000e+00       6.593114112752e+01       7.546937551324e-09       5.946440935357e-06       5.146729677560e-07 
  938       1.653269397306e+03       3.105728307954e+01       0.000000000000e+00       6.567004637135e+01       7.533291106596e-09       5.896772415719e-06       5.198298160513e-07 
  939       1.641119990853e+03       3.137386057376e+01       0.000000000000e+00       6.537638088281e+01       7.519676006240e-09       5.847234856078e-06       5.249227117060e-07 
  940       1.629026338305e+03       3.168908050314e+01       0.000000000000e+00       6.505046786644e+01       7.506092450646e-09       5.797823530460e-06       5.299512644246e-07 
  941       1.616990777160e+03       3.200284061964e+01       0.000000000000e+00       6.469263456541e+01       7.492540623202e-09       5.748533624645e-06       5.349150854065e-07 
  942       1.605015660858e+03       3.231503789301e+01       0.000000000000e+00       6.430321227337e+01       7.479020690080e-09       5.699360235637e-06       5.398137873666e-07 
  943       1.593103358825e+03       3.262556850882e+01       0.000000000000e+00       6.388253634631e+01       7.465532800016e-09       5.650298371122e-06       5.446469845558e-07 
  944       1.581256256505e+03       3.293432786644e+01       0.000000000000e+00       6.343094621437e+01       7.452077084089e-09       5.601342948933e-06       5.494142927813e-07 
  945       1.569476755401e+03       3.324121057706e+01       0.000000000000e+00       6.294878539373e+01       7.438653655499e-09       5.552488796511e-06       5.541153294275e-07 
  946       1.557767273112e+03       3.354611046174e+01       0.000000000000e+00       6.243640149846e+01       7.425262609346e-09       5.503730650368e-06       5.587497134763e-07 
  947       1.546130243373e+03       3.384892054937e+01       0.000000000000e+00       6.189414625232e+01       7.411904022406e-09       5.455063155537e-06       5.633170655281e-07 
  948       1.534568116091e+03       3.414953307473e+01       0.000000000000e+00       6.132237550069e+01       7.398577952906e-09       5.406480865039e-06       5.678170078226e-07 
  949       1.523083357383e+03       3.444783947646e+01       0.000000000000e+00       6.072144922233e+01       7.385284440297e-09       5.357978239334e-06       5.722491642593e-07 
  950       1.511678449615e+03       3.474373039513e+01       0.000000000000e+00       6.009173154131e+01       7.372023505029e-09       5.309549645777e-06       5.766131604184e-07 
  951       1.500355891442e+03       3.503709567120e+01       0.000000000000e+00       5.943359073879e+01       7.358795148321e-09       5.261189358073e-06       5.809086235824e-07 
  952       1.489118197841e+03       3.532782434307e+01       0.000000000000e+00       5.874739926494e+01       7.345599351930e-09       5.212891555726e-06       5.851351827560e-07 
  953       1.477967900152e+03       3.561580464506e+01       0.000000000000e+00       5.803353375072e+01       7.332436077926e-09       5.164650323497e-06       5.892924686882e-07 
  954       1.466907546117e+03       3.590092400546e+01       0.000000000000e+00       5.729237501979e+01       7.319305268454e-09       5.116459650846e-06       5.933801138926e-07 
  955       1.455939699918e+03       3.618306904453e+01       0.000000000000e+00       5.652430810030e+01       7.306206845504e-09       5.068313431387e-06       5.973977526690e-07 
  956       1.445066942211e+03       3.646212557250e+01       0.000000000000e+00       5.572972223681e+01       7.293140710677e-09       5.020205462334e-06       6.013450211246e-07 
  957       1.434291870169e+03       3.673797858760e+01       0.000000000000e+00       5.490901090206e+01       7.280106744947e-09       4.972129443947e-06       6.052215571952e-07 
  958       1.423617097519e+03       3.701051227408e+01       0.000000000000e+00       5.406257180889e+01       7.267104808430e-09       4.924078978977e-06       6.090270006663e-07 
  959       1.413045254576e+03       3.727961000019e+01       0.000000000000e+00       5.319080692206e+01       7.254134740140e-09       4.876047572110e-06       6.127609931949e-07 
  960       1.402578988286e+03       3.754515431624e+01       0.000000000000e+00       5.229412247008e+01       7.241196357754e-09       4.828028629412e-06       6.164231783308e-07 
  961       1.392220962264e+03       3.780702695257e+01       0.000000000000e+00       5.137292895709e+01       7.228289457371e-09       4.780015457767e-06       6.200132015379e-07 
  962       1.381973856826e+03       3.806510881762e+01       0.000000000000e+00       5.042764117471e+01       7.215413813270e-09       4.732001264321e-06       6.235307102162e-07 
  963       1.371840369034e+03       3.831927999586e+01       0.000000000000e+00       4.945867821386e+01       7.202569177669e-09       4.683979155919e-06       6.269753537228e-07 
  964       1.361823212732e+03       3.856941974589e+01       0.000000000000e+00       4.846646347663e+01       7.189755280480e-09       4.635942138542e-06       6.303467833943e-07 
  965       1.351925118581e+03       3.881540649840e+01       0.000000000000e+00       4.745142468814e+01       7.176971829065e-09       4.587883116748e-06       6.336446525678e-07 
  966       1.342148834101e+03       3.905711785422e+01       0.000000000000e+00       4.641399390838e+01       7.164218507991e-09       4.539794893103e-06       6.368686166035e-07 
  967       1.332497123706e+03       3.929443058228e+01       0.000000000000e+00       4.535460754403e+01       7.151494978778e-09       4.491670167617e-06       6.400183329056e-07 
  968       1.322972768745e+03       3.952722061768e+01       0.000000000000e+00       4.427370636036e+01       7.138800879658e-09       4.443501537178e-06       6.430934609451e-07 
  969       1.313578567539e+03       3.975536305968e+01       0.000000000000e+00       4.317173549305e+01       7.126135825318e-09       4.395281494982e-06       6.460936622811e-07 
  970       1.304317335415e+03       3.997873216973e+01       0.000000000000e+00       4.204914446005e+01       7.113499406656e-09       4.347002429965e-06       6.490186005835e-07 
  971       1.295191904751e+03       4.019720136943e+01       0.000000000000e+00       4.090638717342e+01       7.100891190523e-09       4.298656626232e-06       6.518679416541e-07 
  972       1.286205125009e+03       4.041064323863e+01       0.000000000000e+00       3.974392195118e+01       7.088310719474e-09       4.250236262486e-06       6.546413534498e-07 
  973       1.277359451033e+03       4.061894533764e+01       0.000000000000e+00       3.856221822665e+01       7.075757633525e-09       4.201736689029e-06       6.573385232956e-07 
  974       1.268655701078e+03       4.082205793832e+01       0.000000000000e+00       3.736177676294e+01       7.063232039962e-09       4.153166340803e-06       6.599592099057e-07 
  975       1.260094280218e+03       4.101994700553e+01       0.000000000000e+00       3.614310976539e+01       7.050734154112e-09       4.104537046198e-06       6.625031925768e-07 
  976       1.251675590374e+03       4.121257843785e+01       0.000000000000e+00       3.490673422430e+01       7.038264178157e-09       4.055860770307e-06       6.649702541315e-07 
  977       1.243400030309e+03       4.139991806757e+01       0.000000000000e+00       3.365317192761e+01       7.025822300973e-09       4.007149615598e-06       6.673601809467e-07 
  978       1.235267995610e+03       4.158193166073e+01       0.000000000000e+00       3.238294947361e+01       7.013408697961e-09       3.958415822585e-06       6.696727629833e-07 
  979       1.227279878673e+03       4.175858491714e+01       0.000000000000e+00       3.109659828364e+01       7.001023530881e-09       3.909671770509e-06       6.719077938148e-07 
  980       1.219436068692e+03       4.192984347036e+01       0.000000000000e+00       2.979465461477e+01       6.988666947681e-09       3.860929978009e-06       6.740650706569e-07 
  981       1.211736951641e+03       4.209567288777e+01       0.000000000000e+00       2.847765957251e+01       6.976339082330e-09       3.812203103802e-06       6.761443943962e-07 
  982       1.204182910265e+03       4.225603867056e+01       0.000000000000e+00       2.714615912352e+01       6.964040054647e-09       3.763503947359e-06       6.781455696204e-07 
  983       1.196774324059e+03       4.241090625372e+01       0.000000000000e+00       2.580070410828e+01       6.951769970129e-09       3.714845449592e-06       6.800684046468e-07 
  984       1.189511569262e+03       4.256024100614e+01       0.000000000000e+00       2.444185025381e+01       6.939528919782e-09       3.666240693526e-06       6.819127115523e-07 
  985       1.182395018835e+03       4.270400823052e+01       0.000000000000e+00       2.307015818634e+01       6.927316979947e-09       3.617702904993e-06       6.836783062028e-07 
  986       1.175425042455e+03       4.284217316348e+01       0.000000000000e+00       2.168619344406e+01       6.915134212122e-09       3.569245453305e-06       6.853650082830e-07 
  987       1.168602006492e+03       4.297470097552e+01       0.000000000000e+00       2.029052648976e+01       6.902980662797e-09       3.520881851949e-06       6.869726413255e-07 
  988       1.161926274002e+03       4.310155677108e+01       0.000000000000e+00       1.888373272355e+01       6.890856363269e-09       3.472625759270e-06       6.885010327415e-07 
  989       1.155398204710e+03       4.322270558850e+01       0.000000000000e+00       1.746639249558e+01       6.878761329473e-09       3.424490979157e-06       6.899500138495e-07 
  990       1.149018154997e+03       4.333811240012e+01       0.000000000000e+00       1.603909111870e+01       6.866695561800e-09       3.376491461739e-06       6.913194199063e-07 
  991       1.142786477884e+03       4.344774211221e+01       0.000000000000e+00       1.460241888118e+01       6.854659044922e-09       3.328641304069e-06       6.926090901361e-07 
  992       1.136703523018e+03       4.355155956504e+01       0.000000000000e+00       1.315697105941e+01       6.842651747614e-09       3.280954750822e-06       6.938188677611e-07 
