# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1437       8.477279415049e+02       1.101879982910e+01       0.000000000000e+00      -3.635951772493e+01       3.217436184558e-09       2.116772197911e-06      -8.667645795934e-08 
 1438       8.469947841652e+02       1.092815734220e+01       0.000000000000e+00      -3.558669034193e+01       3.212918031131e-09       2.112286013596e-06      -8.374538148904e-08 
 1439       8.462025583015e+02       1.084118948866e+01       0.000000000000e+00      -3.481166702700e+01       3.208407416201e-09       2.107444827725e-06      -8.082754100485e-08 
 1440       8.453508495794e+02       1.075794280240e+01       0.000000000000e+00      -3.403476307355e+01       3.203904279490e-09       2.102232511393e-06      -7.792378745638e-08 
 1441       8.444393838691e+02       1.067845403347e+01       0.000000000000e+00      -3.325628322753e+01       3.199408572061e-09       2.096637277070e-06      -7.503482014792e-08 
 1442       8.434684533989e+02       1.060272011146e+01       0.000000000000e+00      -3.247648461981e+01       3.194920298044e-09       2.090665144626e-06      -7.216071002128e-08 
 1443       8.424384949236e+02       1.053072787784e+01       0.000000000000e+00      -3.169561346364e+01       3.190439473722e-09       2.084326679357e-06      -6.930136916236e-08 
 1444       8.413499485954e+02       1.046246403329e+01       0.000000000000e+00      -3.091391733426e+01       3.185966113783e-09       2.077632546877e-06      -6.645670817328e-08 
 1445       8.402032579705e+02       1.039791513748e+01       0.000000000000e+00      -3.013164517118e+01       3.181500231308e-09       2.070593513481e-06      -6.362663616621e-08 
 1446       8.389988700154e+02       1.033706760872e+01       0.000000000000e+00      -2.934904728058e+01       3.177041837757e-09       2.063220446504e-06      -6.081106075729e-08 
 1447       8.377372351133e+02       1.027990772375e+01       0.000000000000e+00      -2.856637533763e+01       3.172590942957e-09       2.055524314684e-06      -5.800988806037e-08 
 1448       8.364188070708e+02       1.022642161738e+01       0.000000000000e+00      -2.778388238886e+01       3.168147555087e-09       2.047516188527e-06      -5.522302268089e-08 
 1449       8.350440431239e+02       1.017659528228e+01       0.000000000000e+00      -2.700182285448e+01       3.163711680669e-09       2.039207240671e-06      -5.245036770969e-08 
 1450       8.336134039447e+02       1.013041456862e+01       0.000000000000e+00      -2.622045253076e+01       3.159283324549e-09       2.030608746245e-06      -4.969182471679e-08 
 1451       8.321273536479e+02       1.008786518386e+01       0.000000000000e+00      -2.544002859234e+01       3.154862489890e-09       2.021732083238e-06      -4.694729374523e-08 
 1452       8.305863597970e+02       1.004893269243e+01       0.000000000000e+00      -2.466080959464e+01       3.150449178155e-09       2.012588732864e-06      -4.421667330482e-08 
 1453       8.289908934109e+02       1.001360251542e+01       0.000000000000e+00      -2.388305547613e+01       3.146043389096e-09       2.003190279925e-06      -4.149986036590e-08 
 1454       8.273414289702e+02       9.981859930367e+00       0.000000000000e+00      -2.310702756075e+01       3.141645120737e-09       1.993548413177e-06      -3.879675035319e-08 
 1455       8.256384444236e+02       9.953690070894e+00       0.000000000000e+00      -2.233298856021e+01       3.137254369367e-09       1.983674925701e-06      -3.610723713945e-08 
 1456       8.238824211945e+02       9.929077926482e+00       0.000000000000e+00      -2.156120257635e+01       3.132871129520e-09       1.973581715263e-06      -3.343121303931e-08 
 1457       8.220738441875e+02       9.908008342161e+00       0.000000000000e+00      -2.079193510352e+01       3.128495393966e-09       1.963280784687e-06      -3.076856880297e-08 
 1458       8.202132017943e+02       9.890466018230e+00       0.000000000000e+00      -2.002545303089e+01       3.124127153697e-09       1.952784242223e-06      -2.811919360992e-08 
 1459       8.183009859008e+02       9.876435509978e+00       0.000000000000e+00      -1.926202464480e+01       3.119766397910e-09       1.942104301910e-06      -2.548297506272e-08 
 1460       8.163376918930e+02       9.865901227396e+00       0.000000000000e+00      -1.850191963114e+01       3.115413113999e-09       1.931253283952e-06      -2.285979918063e-08 
 1461       8.143238186638e+02       9.858847434894e+00       0.000000000000e+00      -1.774540907766e+01       3.111067287538e-09       1.920243615083e-06      -2.024955039340e-08 
 1462       8.122598686191e+02       9.855258251018e+00       0.000000000000e+00      -1.699276547635e+01       3.106728902267e-09       1.909087828939e-06      -1.765211153490e-08 
 1463       8.101463476846e+02       9.855117648168e+00       0.000000000000e+00      -1.624426272578e+01       3.102397940081e-09       1.897798566428e-06      -1.506736383684e-08 
 1464       8.079837653118e+02       9.858409452310e+00       0.000000000000e+00      -1.550017613344e+01       3.098074381013e-09       1.886388576101e-06      -1.249518692242e-08 
 1465       8.057726344847e+02       9.865117342695e+00       0.000000000000e+00      -1.476078241808e+01       3.093758203223e-09       1.874870714523e-06      -9.935458800033e-09 
 1466       8.035134717264e+02       9.875224851578e+00       0.000000000000e+00      -1.402635971209e+01       3.089449382984e-09       1.863257946649e-06      -7.388055856882e-09 
 1467       8.012067971049e+02       9.888715363928e+00       0.000000000000e+00      -1.329718756383e+01       3.085147894667e-09       1.851563346190e-06      -4.852852852658e-09 
 1468       7.988531342402e+02       9.905572117148e+00       0.000000000000e+00      -1.257354693996e+01       3.080853710725e-09       1.839800095992e-06      -2.329722913164e-09 
 1469       7.964530103104e+02       9.925778200794e+00       0.000000000000e+00      -1.185572022782e+01       3.076566801686e-09       1.827981488406e-06       1.814624760501e-10 
 1470       7.940069560581e+02       9.949316556285e+00       0.000000000000e+00      -1.114399123778e+01       3.072287136131e-09       1.816120925663e-06       2.680833476068e-09 
 1471       7.915155057970e+02       9.976169976624e+00       0.000000000000e+00      -1.043864520555e+01       3.068014680685e-09       1.804231920252e-06       5.168521900998e-09 
 1472       7.889791974181e+02       1.000632110611e+01       0.000000000000e+00      -9.739968794557e+00       3.063749400003e-09       1.792328095289e-06       7.644661224367e-09 
 1473       7.863985723963e+02       1.003975244007e+01       0.000000000000e+00      -9.048250098308e+00       3.059491256752e-09       1.780423184898e-06       1.010938658553e-08 
 1474       7.837741757969e+02       1.007644632454e+01       0.000000000000e+00      -8.363778642703e+00       3.055240211601e-09       1.768531034585e-06       1.256283479609e-08 
 1475       7.811065562817e+02       1.011638495602e+01       0.000000000000e+00      -7.686845388408e+00       3.050996223205e-09       1.756665601614e-06       1.500514434632e-08 
 1476       7.783962661158e+02       1.015955038118e+01       0.000000000000e+00      -7.017742733193e+00       3.046759248190e-09       1.744840955385e-06       1.743645541160e-08 
 1477       7.756438611738e+02       1.020592449655e+01       0.000000000000e+00      -6.356764514287e+00       3.042529241141e-09       1.733071277814e-06       1.985690985886e-08 
 1478       7.728499009462e+02       1.025548904826e+01       0.000000000000e+00      -5.704206010720e+00       3.038306154587e-09       1.721370863707e-06       2.226665125302e-08 
 1479       7.700149485460e+02       1.030822563178e+01       0.000000000000e+00      -5.060363945678e+00       3.034089938983e-09       1.709754121141e-06       2.466582486351e-08 
 1480       7.671396223939e+02       1.036411005878e+01       0.000000000000e+00      -4.425503869310e+00       3.029880554408e-09       1.698232963263e-06       2.705451313160e-08 
 1481       7.642247518201e+02       1.042309539760e+01       0.000000000000e+00      -3.799761949821e+00       3.025678005923e-09       1.686808940608e-06       2.943254101296e-08 
 1482       7.612712230127e+02       1.048512876463e+01       0.000000000000e+00      -3.183242216503e+00       3.021482308879e-09       1.675480992983e-06       3.179966776427e-08 
 1483       7.582799274885e+02       1.055015694133e+01       0.000000000000e+00      -2.576049091766e+00       3.017293477264e-09       1.664248047435e-06       3.415565121695e-08 
 1484       7.552517621011e+02       1.061812637363e+01       0.000000000000e+00      -1.978287391696e+00       3.013111523690e-09       1.653109018207e-06       3.650024777310e-08 
 1485       7.521876290512e+02       1.068898317134e+01       0.000000000000e+00      -1.390062326623e+00       3.008936459386e-09       1.642062806690e-06       3.883321240130e-08 
 1486       7.490884358953e+02       1.076267310754e+01       0.000000000000e+00      -8.114795016803e-01       3.004768294185e-09       1.631108301372e-06       4.115429863252e-08 
 1487       7.459550955549e+02       1.083914161802e+01       0.000000000000e+00      -2.426449173688e-01       3.000607036512e-09       1.620244377792e-06       4.346325855600e-08 
 1488       7.427885263261e+02       1.091833380066e+01       0.000000000000e+00       3.163350298812e-01       2.996452693375e-09       1.609469898490e-06       4.575984281506e-08 
 1489       7.395896518886e+02       1.100019441485e+01       0.000000000000e+00       8.653535471470e-01       2.992305270354e-09       1.598783712959e-06       4.804380060301e-08 
 1490       7.363594013151e+02       1.108466788089e+01       0.000000000000e+00       1.404303444450e+00       2.988164771589e-09       1.588184657596e-06       5.031487965896e-08 
 1491       7.330987090804e+02       1.117169827943e+01       0.000000000000e+00       1.933077134195e+00       2.984031199770e-09       1.577671555652e-06       5.257282626369e-08 
 1492       7.298085150708e+02       1.126122935083e+01       0.000000000000e+00       2.451566630605e+00       2.979904556125e-09       1.567243217186e-06       5.481738523549e-08 
 1493       7.264897645934e+02       1.135320449459e+01       0.000000000000e+00       2.959663549160e+00       2.975784840410e-09       1.556898439013e-06       5.704829992597e-08 
 1494       7.231434083849e+02       1.144756676876e+01       0.000000000000e+00       3.457259106032e+00       2.971672050899e-09       1.546636004658e-06       5.926531221591e-08 
 1495       7.197704026217e+02       1.154425888936e+01       0.000000000000e+00       3.944244117529e+00       2.967566184367e-09       1.536454684303e-06       6.146816251110e-08 
 1496       7.163717089283e+02       1.164322322975e+01       0.000000000000e+00       4.420508999522e+00       2.963467236089e-09       1.526353234743e-06       6.365658973811e-08 
 1497       7.129482943871e+02       1.174440182010e+01       0.000000000000e+00       4.885943766891e+00       2.959375199818e-09       1.516330399332e-06       6.583033134017e-08 
 1498       7.095011315474e+02       1.184773634671e+01       0.000000000000e+00       5.340438032958e+00       2.955290067782e-09       1.506384907937e-06       6.798912327292e-08 
 1499       7.060311984348e+02       1.195316815151e+01       0.000000000000e+00       5.783881008925e+00       2.951211830668e-09       1.496515476886e-06       7.013270000028e-08 
 1500       7.025394785602e+02       1.206063823140e+01       0.000000000000e+00       6.216161503312e+00       2.947140477613e-09       1.486720808922e-06       7.226079449016e-08 
 1501       6.990269609295e+02       1.217008723770e+01       0.000000000000e+00       6.637167921395e+00       2.943075996191e-09       1.476999593150e-06       7.437313821036e-08 
 1502       6.954946400524e+02       1.228145547554e+01       0.000000000000e+00       7.046788264639e+00       2.939018372405e-09       1.467350504988e-06       7.646946112427e-08 
 1503       6.919435159521e+02       1.239468290325e+01       0.000000000000e+00       7.444910130141e+00       2.934967590670e-09       1.457772206121e-06       7.854949168670e-08 
 1504       6.883745941740e+02       1.250970913180e+01       0.000000000000e+00       7.831420710063e+00       2.930923633806e-09       1.448263344448e-06       8.061295683966e-08 
 1505       6.847888857955e+02       1.262647342421e+01       0.000000000000e+00       8.206206791074e+00       2.926886483025e-09       1.438822554032e-06       8.265958200813e-08 
 1506       6.811874074348e+02       1.274491469493e+01       0.000000000000e+00       8.569154753780e+00       2.922856117922e-09       1.429448455050e-06       8.468909109580e-08 
