# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2548       5.737395969277e+01       3.055419649637e+00       0.000000000000e+00      -3.348105088224e+00       8.097475878721e-10       2.155702929983e-07      -1.863037661332e-08 
 2549       5.727708486383e+01       3.054642770465e+00       0.000000000000e+00      -3.389076169795e+00       8.088164258367e-10       2.155957278328e-07      -1.868860747343e-08 
 2550       5.718319657363e+01       3.053587501039e+00       0.000000000000e+00      -3.429931967952e+00       8.078863784051e-10       2.155956540714e-07      -1.874975127497e-08 
 2551       5.709226373836e+01       3.052254081189e+00       0.000000000000e+00      -3.470653689563e+00       8.069574442715e-10       2.155713338009e-07      -1.881332971178e-08 
 2552       5.700425515947e+01       3.050642753023e+00       0.000000000000e+00      -3.511222483421e+00       8.060296220585e-10       2.155240353271e-07      -1.887886219573e-08 
 2553       5.691913952357e+01       3.048753760932e+00       0.000000000000e+00      -3.551619440195e+00       8.051029103164e-10       2.154550331873e-07      -1.894586585222e-08 
 2554       5.683688540230e+01       3.046587351593e+00       0.000000000000e+00      -3.591825592372e+00       8.041773075231e-10       2.153656081624e-07      -1.901385551566e-08 
 2555       5.675746125221e+01       3.044143773968e+00       0.000000000000e+00      -3.631821914195e+00       8.032528120836e-10       2.152570472897e-07      -1.908234372502e-08 
 2556       5.668083541464e+01       3.041423279314e+00       0.000000000000e+00      -3.671589321616e+00       8.023294223299e-10       2.151306438749e-07      -1.915084071928e-08 
 2557       5.660697611563e+01       3.038426121176e+00       0.000000000000e+00      -3.711108672229e+00       8.014071365207e-10       2.149876975049e-07      -1.921885443296e-08 
 2558       5.653585146577e+01       3.035152555399e+00       0.000000000000e+00      -3.750360765223e+00       8.004859528408e-10       2.148295140598e-07      -1.928589049158e-08 
 2559       5.646742946007e+01       3.031602840125e+00       0.000000000000e+00      -3.789326341318e+00       7.995658694012e-10       2.146574057256e-07      -1.935145220715e-08 
 2560       5.640167797789e+01       3.027777235797e+00       0.000000000000e+00      -3.827986082713e+00       7.986468842385e-10       2.144726910066e-07      -1.941504057369e-08 
 2561       5.633856478278e+01       3.023676005164e+00       0.000000000000e+00      -3.866320613026e+00       7.977289953147e-10       2.142766947379e-07      -1.947615426265e-08 
 2562       5.627805752239e+01       3.019299413280e+00       0.000000000000e+00      -3.904310497242e+00       7.968122005170e-10       2.140707480977e-07      -1.953428961845e-08 
 2563       5.622012372833e+01       3.014647727509e+00       0.000000000000e+00      -3.941936241651e+00       7.958964976573e-10       2.138561886199e-07      -1.958894065390e-08 
 2564       5.616473081606e+01       3.009721217528e+00       0.000000000000e+00      -3.979178293797e+00       7.949818844721e-10       2.136343602064e-07      -1.963959904569e-08 
 2565       5.611184608478e+01       3.004520155328e+00       0.000000000000e+00      -4.016017042415e+00       7.940683586218e-10       2.134066131398e-07      -1.968575412986e-08 
 2566       5.606143671729e+01       2.999044815220e+00       0.000000000000e+00      -4.052432817380e+00       7.931559176910e-10       2.131743040958e-07      -1.972689289725e-08 
 2567       5.601346977989e+01       2.993295473832e+00       0.000000000000e+00      -4.088405889650e+00       7.922445591878e-10       2.129387961558e-07      -1.976249998898e-08 
 2568       5.596791222229e+01       2.987272410119e+00       0.000000000000e+00      -4.123916471206e+00       7.913342805433e-10       2.127014588192e-07      -1.979205769188e-08 
 2569       5.592473087740e+01       2.980975905360e+00       0.000000000000e+00      -4.158944714996e+00       7.904250791118e-10       2.124636680161e-07      -1.981504593394e-08 
 2570       5.588389246133e+01       2.974406243162e+00       0.000000000000e+00      -4.193470714882e+00       7.895169521703e-10       2.122268061199e-07      -1.983094227978e-08 
 2571       5.584536357317e+01       2.967563709465e+00       0.000000000000e+00      -4.227474505581e+00       7.886098969180e-10       2.119922619596e-07      -1.983922192610e-08 
 2572       5.580910762097e+01       2.960449169320e+00       0.000000000000e+00      -4.260938108353e+00       7.877039109346e-10       2.117611608667e-07      -1.983947712688e-08 
 2573       5.577507558052e+01       2.953065800809e+00       0.000000000000e+00      -4.293851680912e+00       7.867989935619e-10       2.115335522703e-07      -1.983177659298e-08 
 2574       5.574321518371e+01       2.945417371004e+00       0.000000000000e+00      -4.326207402417e+00       7.858951445374e-10       2.113092151916e-07      -1.981630915165e-08 
 2575       5.571347398752e+01       2.937507660097e+00       0.000000000000e+00      -4.357997430887e+00       7.849923635367e-10       2.110879275786e-07      -1.979326459698e-08 
 2576       5.568579937388e+01       2.929340461414e+00       0.000000000000e+00      -4.389213903179e+00       7.840906501738e-10       2.108694663034e-07      -1.976283369184e-08 
 2577       5.566013854945e+01       2.920919581430e+00       0.000000000000e+00      -4.419848934972e+00       7.831900040000e-10       2.106536071608e-07      -1.972520816984e-08 
 2578       5.563643854549e+01       2.912248839780e+00       0.000000000000e+00      -4.449894620748e+00       7.822904245045e-10       2.104401248657e-07      -1.968058073721e-08 
 2579       5.561464621767e+01       2.903332069272e+00       0.000000000000e+00      -4.479343033769e+00       7.813919111133e-10       2.102287930513e-07      -1.962914507479e-08 
 2580       5.559470824589e+01       2.894173115902e+00       0.000000000000e+00      -4.508186226058e+00       7.804944631898e-10       2.100193842666e-07      -1.957109583996e-08 
 2581       5.557657113411e+01       2.884775838865e+00       0.000000000000e+00      -4.536416228383e+00       7.795980800338e-10       2.098116699746e-07      -1.950662866855e-08 
 2582       5.556018121019e+01       2.875144110572e+00       0.000000000000e+00      -4.564025050234e+00       7.787027608817e-10       2.096054205502e-07      -1.943594017682e-08 
 2583       5.554548462567e+01       2.865281816659e+00       0.000000000000e+00      -4.591004679805e+00       7.778085049060e-10       2.094004052779e-07      -1.935922796339e-08 
 2584       5.553242735568e+01       2.855192856000e+00       0.000000000000e+00      -4.617347083975e+00       7.769153112150e-10       2.091963923494e-07      -1.927669061117e-08 
 2585       5.552095519867e+01       2.844881140725e+00       0.000000000000e+00      -4.643044208288e+00       7.760231788529e-10       2.089931488623e-07      -1.918852768935e-08 
 2586       5.551101377631e+01       2.834350596228e+00       0.000000000000e+00      -4.668087976931e+00       7.751321067990e-10       2.087904408171e-07      -1.909493975529e-08 
 2587       5.550254853328e+01       2.823605161185e+00       0.000000000000e+00      -4.692470292721e+00       7.742420939679e-10       2.085880331156e-07      -1.899612835653e-08 
 2588       5.549550473709e+01       2.812648787561e+00       0.000000000000e+00      -4.716183037077e+00       7.733531392088e-10       2.083856895585e-07      -1.889229603269e-08 
 2589       5.548982747794e+01       2.801485440630e+00       0.000000000000e+00      -4.739218070009e+00       7.724652413058e-10       2.081831728434e-07      -1.878364631745e-08 
 2590       5.548546166852e+01       2.790119098983e+00       0.000000000000e+00      -4.761567230092e+00       7.715783989770e-10       2.079802445627e-07      -1.867038374053e-08 
 2591       5.548235204385e+01       2.778553754543e+00       0.000000000000e+00      -4.783222334450e+00       7.706926108746e-10       2.077766652011e-07      -1.855271382957e-08 
 2592       5.548044316107e+01       2.766793412579e+00       0.000000000000e+00      -4.804175178735e+00       7.698078755847e-10       2.075721941342e-07      -1.843084311218e-08 
 2593       5.547967939932e+01       2.754842091719e+00       0.000000000000e+00      -4.824417537109e+00       7.689241916267e-10       2.073665896254e-07      -1.830497911783e-08 
 2594       5.548000495954e+01       2.742703823962e+00       0.000000000000e+00      -4.843941162222e+00       7.680415574532e-10       2.071596088246e-07      -1.817533037984e-08 
 2595       5.548136386429e+01       2.730382654692e+00       0.000000000000e+00      -4.862737785196e+00       7.671599714500e-10       2.069510077656e-07      -1.804210643736e-08 
 2596       5.548369995757e+01       2.717882642690e+00       0.000000000000e+00      -4.880799115604e+00       7.662794319353e-10       2.067405413641e-07      -1.790551783727e-08 
 2597       5.548695690469e+01       2.705207860150e+00       0.000000000000e+00      -4.898116841447e+00       7.653999371598e-10       2.065279634154e-07      -1.776577613624e-08 
 2598       5.549107819205e+01       2.692362392690e+00       0.000000000000e+00      -4.914682629141e+00       7.645214853063e-10       2.063130265925e-07      -1.762309390260e-08 
 2599       5.549600712696e+01       2.679350339365e+00       0.000000000000e+00      -4.930488123493e+00       7.636440744895e-10       2.060954824436e-07      -1.747768471838e-08 
 2600       5.550168683752e+01       2.666175812680e+00       0.000000000000e+00      -4.945524947683e+00       7.627677027556e-10       2.058750813904e-07      -1.732976318125e-08 
 2601       5.550806027239e+01       2.652842938606e+00       0.000000000000e+00      -4.959784703244e+00       7.618923680822e-10       2.056515727256e-07      -1.717954490649e-08 
 2602       5.551507020065e+01       2.639355856590e+00       0.000000000000e+00      -4.973258970043e+00       7.610180683778e-10       2.054247046107e-07      -1.702724652898e-08 
 2603       5.552265921162e+01       2.625718719570e+00       0.000000000000e+00      -4.985939306262e+00       7.601448014817e-10       2.051942240743e-07      -1.687308570515e-08 
 2604       5.553076971467e+01       2.611935693986e+00       0.000000000000e+00      -4.997817248377e+00       7.592725651639e-10       2.049598770093e-07      -1.671728111499e-08 
 2605       5.553934393906e+01       2.598010959797e+00       0.000000000000e+00      -5.008884311140e+00       7.584013571241e-10       2.047214081713e-07      -1.656005246397e-08 
 2606       5.554832393378e+01       2.583948710490e+00       0.000000000000e+00      -5.019131987559e+00       7.575311749924e-10       2.044785611759e-07      -1.640162048511e-08 
 2607       5.555765156733e+01       2.569753153096e+00       0.000000000000e+00      -5.028551748877e+00       7.566620163283e-10       2.042310784972e-07      -1.624220694086e-08 
 2608       5.556726852760e+01       2.555428508203e+00       0.000000000000e+00      -5.037135044556e+00       7.557938786208e-10       2.039787014650e-07      -1.608203462515e-08 
 2609       5.557711632167e+01       2.540979009967e+00       0.000000000000e+00      -5.044873302256e+00       7.549267592878e-10       2.037211702629e-07      -1.592132736536e-08 
 2610       5.558713627562e+01       2.526408906127e+00       0.000000000000e+00      -5.051757927812e+00       7.540606556762e-10       2.034582239263e-07      -1.576031002430e-08 
 2611       5.559727219776e+01       2.511722522896e+00       0.000000000000e+00      -5.057782511385e+00       7.531955654822e-10       2.031896911828e-07      -1.559916251821e-08 
 2612       5.560747838478e+01       2.496924459998e+00       0.000000000000e+00      -5.062949459449e+00       7.523314880190e-10       2.029157638141e-07      -1.543788144419e-08 
 2613       5.561771166015e+01       2.482019396754e+00       0.000000000000e+00      -5.067263399960e+00       7.514684229630e-10       2.026367255891e-07      -1.527641729307e-08 
 2614       5.562792871469e+01       2.467012027311e+00       0.000000000000e+00      -5.070728979583e+00       7.506063699336e-10       2.023528616316e-07      -1.511472032738e-08 
 2615       5.563808610644e+01       2.451907060663e+00       0.000000000000e+00      -5.073350863716e+00       7.497453284934e-10       2.020644584232e-07      -1.495274058094e-08 
 2616       5.564814026054e+01       2.436709220659e+00       0.000000000000e+00      -5.075133736509e+00       7.488852981478e-10       2.017718038062e-07      -1.479042785838e-08 
 2617       5.565804746908e+01       2.421423246023e+00       0.000000000000e+00      -5.076082300880e+00       7.480262783444e-10       2.014751869855e-07      -1.462773173472e-08 
