# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1985       2.119080132715e+02       8.974746163728e+00       0.000000000000e+00      -2.030695133761e+01       1.570577128074e-09       6.309566606352e-07      -6.347477357569e-08 
 1986       2.121704175447e+02       8.907877730732e+00       0.000000000000e+00      -2.032592582893e+01       1.568668969295e-09       6.313532600026e-07      -6.302827995948e-08 
 1987       2.124323833474e+02       8.840677000581e+00       0.000000000000e+00      -2.034064099829e+01       1.566763388808e-09       6.317185926346e-07      -6.258109708422e-08 
 1988       2.126936799136e+02       8.773165606371e+00       0.000000000000e+00      -2.035111613668e+01       1.564860385715e-09       6.320518401530e-07      -6.213315011684e-08 
 1989       2.129540916324e+02       8.705364917238e+00       0.000000000000e+00      -2.035738106794e+01       1.562959961065e-09       6.323520168941e-07      -6.168432915161e-08 
 1990       2.132134020334e+02       8.637296390206e+00       0.000000000000e+00      -2.035946577449e+01       1.561062115633e-09       6.326181318275e-07      -6.123452361830e-08 
 1991       2.134713937854e+02       8.568981570297e+00       0.000000000000e+00      -2.035740039753e+01       1.559166849925e-09       6.328491885425e-07      -6.078362228060e-08 
 1992       2.137278486958e+02       8.500442090646e+00       0.000000000000e+00      -2.035121523729e+01       1.557274164170e-09       6.330441852354e-07      -6.033151323434e-08 
 1993       2.139825477089e+02       8.431699672606e+00       0.000000000000e+00      -2.034094075324e+01       1.555384058321e-09       6.332021146964e-07      -5.987808390591e-08 
 1994       2.142352709054e+02       8.362776125864e+00       0.000000000000e+00      -2.032660756425e+01       1.553496532057e-09       6.333219642964e-07      -5.942322105048e-08 
 1995       2.144857975009e+02       8.293693348550e+00       0.000000000000e+00      -2.030824644890e+01       1.551611584776e-09       6.334027159742e-07      -5.896681075038e-08 
 1996       2.147339058450e+02       8.224473327347e+00       0.000000000000e+00      -2.028588834560e+01       1.549729215594e-09       6.334433462233e-07      -5.850873841340e-08 
 1997       2.149793734204e+02       8.155138137605e+00       0.000000000000e+00      -2.025956435287e+01       1.547849423349e-09       6.334428260788e-07      -5.804888877110e-08 
 1998       2.152219768414e+02       8.085709943450e+00       0.000000000000e+00      -2.022930572955e+01       1.545972206593e-09       6.334001211041e-07      -5.758714587710e-08 
 1999       2.154614918531e+02       8.016210997893e+00       0.000000000000e+00      -2.019514389496e+01       1.544097563593e-09       6.333141913783e-07      -5.712339310542e-08 
 2000       2.156976933305e+02       7.946663642947e+00       0.000000000000e+00      -2.015711042920e+01       1.542225492331e-09       6.331839914826e-07      -5.665751314877e-08 
 2001       2.159303552769e+02       7.877090309732e+00       0.000000000000e+00      -2.011523707328e+01       1.540355990499e-09       6.330084704875e-07      -5.618938801686e-08 
 2002       2.161592508233e+02       7.807513518589e+00       0.000000000000e+00      -2.006955572940e+01       1.538489055501e-09       6.327865719395e-07      -5.571889903471e-08 
 2003       2.163841522272e+02       7.737955879190e+00       0.000000000000e+00      -2.002009846114e+01       1.536624684449e-09       6.325172338477e-07      -5.524592684094e-08 
 2004       2.166048308713e+02       7.668440090651e+00       0.000000000000e+00      -1.996689749367e+01       1.534762874161e-09       6.321993886710e-07      -5.477035138607e-08 
 2005       2.168210572629e+02       7.598988941640e+00       0.000000000000e+00      -1.990998521397e+01       1.532903621162e-09       6.318319633050e-07      -5.429205193083e-08 
 2006       2.170326010322e+02       7.529625310490e+00       0.000000000000e+00      -1.984939417107e+01       1.531046921682e-09       6.314138790684e-07      -5.381090704445e-08 
 2007       2.172392309317e+02       7.460372165309e+00       0.000000000000e+00      -1.978515707621e+01       1.529192771650e-09       6.309440516897e-07      -5.332679460296e-08 
 2008       2.174407148349e+02       7.391252564093e+00       0.000000000000e+00      -1.971730680312e+01       1.527341166699e-09       6.304213912948e-07      -5.283959178749e-08 
 2009       2.176368197355e+02       7.322289654835e+00       0.000000000000e+00      -1.964587638817e+01       1.525492102159e-09       6.298448023928e-07      -5.234917508252e-08 
 2010       2.178273117459e+02       7.253506675635e+00       0.000000000000e+00      -1.957089903065e+01       1.523645573059e-09       6.292131838633e-07      -5.185542027424e-08 
 2011       2.180119560964e+02       7.184926954815e+00       0.000000000000e+00      -1.949240809293e+01       1.521801574124e-09       6.285254289430e-07      -5.135820244877e-08 
 2012       2.181905171340e+02       7.116573911027e+00       0.000000000000e+00      -1.941043710073e+01       1.519960099773e-09       6.277804252123e-07      -5.085739599051e-08 
 2013       2.183627583217e+02       7.048471053364e+00       0.000000000000e+00      -1.932501974327e+01       1.518121144116e-09       6.269770545823e-07      -5.035287458037e-08 
 2014       2.185284422366e+02       6.980641981473e+00       0.000000000000e+00      -1.923618987355e+01       1.516284700958e-09       6.261141932812e-07      -4.984451119407e-08 
 2015       2.186873305698e+02       6.913110385664e+00       0.000000000000e+00      -1.914398150852e+01       1.514450763789e-09       6.251907118412e-07      -4.933217810046e-08 
 2016       2.188391841246e+02       6.845900047021e+00       0.000000000000e+00      -1.904842882931e+01       1.512619325790e-09       6.242054750850e-07      -4.881574685973e-08 
 2017       2.189837628158e+02       6.779034837516e+00       0.000000000000e+00      -1.894956618146e+01       1.510790379828e-09       6.231573421126e-07      -4.829508832177e-08 
 2018       2.191208256685e+02       6.712538720116e+00       0.000000000000e+00      -1.884742807511e+01       1.508963918454e-09       6.220451662879e-07      -4.777007262436e-08 
 2019       2.192501308169e+02       6.646435748897e+00       0.000000000000e+00      -1.874204918524e+01       1.507139933901e-09       6.208677952253e-07      -4.724056919151e-08 
 2020       2.193714355036e+02       6.580750069153e+00       0.000000000000e+00      -1.863346435186e+01       1.505318418085e-09       6.196240707763e-07      -4.670644673173e-08 
 2021       2.194844960779e+02       6.515505917509e+00       0.000000000000e+00      -1.852170858025e+01       1.503499362601e-09       6.183128290163e-07      -4.616757323625e-08 
 2022       2.195890679956e+02       6.450727622030e+00       0.000000000000e+00      -1.840681704114e+01       1.501682758722e-09       6.169329002309e-07      -4.562381597734e-08 
 2023       2.196849058169e+02       6.386439602335e+00       0.000000000000e+00      -1.828882507099e+01       1.499868597398e-09       6.154831089026e-07      -4.507504150656e-08 
 2024       2.197717632063e+02       6.322666369703e+00       0.000000000000e+00      -1.816776817213e+01       1.498056869252e-09       6.139622736977e-07      -4.452111565303e-08 
 2025       2.198493929307e+02       6.259432527189e+00       0.000000000000e+00      -1.804368201301e+01       1.496247564583e-09       6.123692074522e-07      -4.396190352170e-08 
 2026       2.199175789670e+02       6.196760486911e+00       0.000000000000e+00      -1.791660700474e+01       1.494440675237e-09       6.107033051529e-07      -4.339731101039e-08 
 2027       2.199762330773e+02       6.134663603668e+00       0.000000000000e+00      -1.778660206629e+01       1.492636200269e-09       6.089663148731e-07      -4.282740985651e-08 
 2028       2.200252989293e+02       6.073152991935e+00       0.000000000000e+00      -1.765373095913e+01       1.490834140365e-09       6.071605859924e-07      -4.225231394136e-08 
 2029       2.200647200511e+02       6.012239804227e+00       0.000000000000e+00      -1.751805772033e+01       1.489034495965e-09       6.052884829801e-07      -4.167213789608e-08 
 2030       2.200944398310e+02       5.951935231146e+00       0.000000000000e+00      -1.737964666291e+01       1.487237267263e-09       6.033523854333e-07      -4.108699710354e-08 
 2031       2.201144015175e+02       5.892250501421e+00       0.000000000000e+00      -1.723856237615e+01       1.485442454207e-09       6.013546881152e-07      -4.049700770026e-08 
 2032       2.201245482193e+02       5.833196881953e+00       0.000000000000e+00      -1.709486972600e+01       1.483650056496e-09       5.992978009932e-07      -3.990228657826e-08 
 2033       2.201248229050e+02       5.774785677864e+00       0.000000000000e+00      -1.694863385538e+01       1.481860073581e-09       5.971841492770e-07      -3.930295138705e-08 
 2034       2.201151684029e+02       5.717028232535e+00       0.000000000000e+00      -1.679992018454e+01       1.480072504660e-09       5.950161734571e-07      -3.869912053548e-08 
 2035       2.200955274010e+02       5.659935927653e+00       0.000000000000e+00      -1.664879441142e+01       1.478287348682e-09       5.927963293433e-07      -3.809091319368e-08 
 2036       2.200658424468e+02       5.603520183258e+00       0.000000000000e+00      -1.649532251201e+01       1.476504604339e-09       5.905270881025e-07      -3.747844929497e-08 
 2037       2.200260559473e+02       5.547792457781e+00       0.000000000000e+00      -1.633957074066e+01       1.474724270069e-09       5.882109362978e-07      -3.686184953776e-08 
 2038       2.199761101684e+02       5.492764248097e+00       0.000000000000e+00      -1.618160563047e+01       1.472946344055e-09       5.858503759263e-07      -3.624123538750e-08 
 2039       2.199159472355e+02       5.438447089559e+00       0.000000000000e+00      -1.602149399360e+01       1.471170824221e-09       5.834479244581e-07      -3.561672907858e-08 
 2040       2.198455091328e+02       5.384852556052e+00       0.000000000000e+00      -1.585930292167e+01       1.469397708231e-09       5.810061148745e-07      -3.498845361624e-08 
 2041       2.197647377031e+02       5.331992260031e+00       0.000000000000e+00      -1.569509978605e+01       1.467626993491e-09       5.785274957067e-07      -3.435653277854e-08 
 2042       2.196735746482e+02       5.279877852568e+00       0.000000000000e+00      -1.552895223826e+01       1.465858677144e-09       5.760146310743e-07      -3.372109111822e-08 
 2043       2.195719615282e+02       5.228521023396e+00       0.000000000000e+00      -1.536092821028e+01       1.464092756068e-09       5.734701007241e-07      -3.308225396469e-08 
 2044       2.194598397619e+02       5.177933500952e+00       0.000000000000e+00      -1.519109591494e+01       1.462329226878e-09       5.708965000684e-07      -3.244014742593e-08 
 2045       2.193371506261e+02       5.128127052423e+00       0.000000000000e+00      -1.501952384623e+01       1.460568085924e-09       5.682964402243e-07      -3.179489839040e-08 
 2046       2.192038352557e+02       5.079113483791e+00       0.000000000000e+00      -1.484628077966e+01       1.458809329286e-09       5.656725480518e-07      -3.114663452903e-08 
 2047       2.190598346439e+02       5.030904639874e+00       0.000000000000e+00      -1.467143577263e+01       1.457052952778e-09       5.630274661932e-07      -3.049548429711e-08 
 2048       2.189050896414e+02       4.983512404373e+00       0.000000000000e+00      -1.449505816476e+01       1.455298951940e-09       5.603638531114e-07      -2.984157693624e-08 
 2049       2.187395409568e+02       4.936948699915e+00       0.000000000000e+00      -1.431721757822e+01       1.453547322043e-09       5.576843831292e-07      -2.918504247628e-08 
 2050       2.185631291563e+02       4.891225488101e+00       0.000000000000e+00      -1.413798391813e+01       1.451798058085e-09       5.549917464676e-07      -2.852601173727e-08 
 2051       2.183757946634e+02       4.846354769543e+00       0.000000000000e+00      -1.395742737288e+01       1.450051154789e-09       5.522886492857e-07      -2.786461633139e-08 
 2052       2.181774777591e+02       4.802348583916e+00       0.000000000000e+00      -1.377561841445e+01       1.448306606601e-09       5.495778137186e-07      -2.720098866491e-08 
 2053       2.179681185813e+02       4.759219009997e+00       0.000000000000e+00      -1.359262779882e+01       1.446564407691e-09       5.468619779171e-07      -2.653526194011e-08 
 2054       2.177476571251e+02       4.716978165712e+00       0.000000000000e+00      -1.340852656627e+01       1.444824551949e-09       5.441438960866e-07      -2.586757015725e-08 
