# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
  180       4.814891619337e+03       7.586213297029e-01       0.000000000000e+00      -3.391994708900e+01       6.513751586171e-08       2.142297677147e-04      -1.041686308428e-06 
  181       4.836383576657e+03       7.486161412713e-01       0.000000000000e+00      -3.325299719789e+01       6.478603607851e-08       2.126376596463e-04      -1.022847851992e-06 
  182       4.857455936018e+03       7.387370002795e-01       0.000000000000e+00      -3.256125879939e+01       6.443560149198e-08       2.110361656199e-04      -1.003420051974e-06 
  183       4.878102828845e+03       7.290082169130e-01       0.000000000000e+00      -3.184480946062e+01       6.408672090145e-08       2.094270429552e-04      -9.834253323649e-07 
  184       4.898318393330e+03       7.194547846310e-01       0.000000000000e+00      -3.110374256110e+01       6.373986403537e-08       2.078120491577e-04      -9.628877670182e-07 
  185       4.918096774570e+03       7.101023870670e-01       0.000000000000e+00      -3.033816752620e+01       6.339545804774e-08       2.061929400633e-04      -9.418331202257e-07 
  186       4.937432124691e+03       7.009774049287e-01       0.000000000000e+00      -2.954821006056e+01       6.305388391168e-08       2.045714679502e-04      -9.202888876872e-07 
  187       4.956318602985e+03       6.921069228983e-01       0.000000000000e+00      -2.873401238161e+01       6.271547270925e-08       2.029493796170e-04      -8.982843378752e-07 
  188       4.974750376033e+03       6.835187365329e-01       0.000000000000e+00      -2.789573345295e+01       6.238050181627e-08       2.013284144284e-04      -8.758505537945e-07 
  189       4.992721617840e+03       6.752413591647e-01       0.000000000000e+00      -2.703354921789e+01       6.204919098094e-08       1.997103023262e-04      -8.530204751360e-07 
  190       5.010226509965e+03       6.673040288009e-01       0.000000000000e+00      -2.614765283284e+01       6.172169829521e-08       1.980967618089e-04      -8.298289408257e-07 
  191       5.027259241651e+03       6.597367150248e-01       0.000000000000e+00      -2.523825490080e+01       6.139811605770e-08       1.964894978763e-04      -8.063127319673e-07 
  192       5.043814009954e+03       6.525701258948e-01       0.000000000000e+00      -2.430558370481e+01       6.107846652705e-08       1.948901999418e-04      -7.825106151809e-07 
  193       5.059885019876e+03       6.458357148460e-01       0.000000000000e+00      -2.334988544139e+01       6.076269756450e-08       1.933005397115e-04      -7.584633863347e-07 
  194       5.075466484491e+03       6.395656875895e-01       0.000000000000e+00      -2.237142445403e+01       6.045067816466e-08       1.917221690294e-04      -7.342139146725e-07 
  195       5.090552625082e+03       6.337930090128e-01       0.000000000000e+00      -2.137048346662e+01       6.014219387317e-08       1.901567176900e-04      -7.098071873355e-07 
  196       5.105137671265e+03       6.285514100804e-01       0.000000000000e+00      -2.034736381693e+01       5.983694209025e-08       1.886057912173e-04      -6.852903542783e-07 
  197       5.119215861122e+03       6.238753947339e-01       0.000000000000e+00      -1.930238569002e+01       5.953452725891e-08       1.870709686104e-04      -6.607127735800e-07 
  198       5.132781441332e+03       6.198002467920e-01       0.000000000000e+00      -1.823588835175e+01       5.923445593672e-08       1.855538000565e-04      -6.361260571498e-07 
  199       5.145828667301e+03       6.163620368510e-01       0.000000000000e+00      -1.714823038222e+01       5.893613174991e-08       1.840558046096e-04      -6.115841168272e-07 
  200       5.158351803292e+03       6.135976291850e-01       0.000000000000e+00      -1.603978990922e+01       5.863885022874e-08       1.825784678372e-04      -5.871432108767e-07 
  201       5.170345530283e+03       6.115429676218e-01       0.000000000000e+00      -1.491094502337e+01       5.834200800620e-08       1.811230623959e-04      -5.628521011757e-07 
  202       5.181806201742e+03       6.102277823735e-01       0.000000000000e+00      -1.376201297914e+01       5.804577517836e-08       1.796900933113e-04      -5.387212476022e-07 
  203       5.192730677909e+03       6.096805179756e-01       0.000000000000e+00      -1.259330709606e+01       5.775050810950e-08       1.782797888384e-04      -5.147504135251e-07 
  204       5.203115927459e+03       6.099300221306e-01       0.000000000000e+00      -1.140515636044e+01       5.745654156673e-08       1.768922682066e-04      -4.909382234496e-07 
  205       5.212959028835e+03       6.110055475212e-01       0.000000000000e+00      -1.019790560028e+01       5.716418690019e-08       1.755275374985e-04      -4.672821220570e-07 
  206       5.222257171586e+03       6.129367536247e-01       0.000000000000e+00      -8.971915660119e+00       5.687373017471e-08       1.741854854802e-04      -4.437783327676e-07 
  207       5.231007657698e+03       6.157537085260e-01       0.000000000000e+00      -7.727563575936e+00       5.658543025243e-08       1.728658793821e-04      -4.204218158292e-07 
  208       5.239207902935e+03       6.194868907320e-01       0.000000000000e+00      -6.465242750035e+00       5.629951682590e-08       1.715683606313e-04      -3.972062259286e-07 
  209       5.246855438170e+03       6.241671909848e-01       0.000000000000e+00      -5.185363125924e+00       5.601618840112e-08       1.702924405357e-04      -3.741238693282e-07 
  210       5.253947910724e+03       6.298259140756e-01       0.000000000000e+00      -3.888351363196e+00       5.573561023017e-08       1.690374959177e-04      -3.511656605267e-07 
  211       5.260483085699e+03       6.364947806587e-01       0.000000000000e+00      -2.574651012418e+00       5.545791219272e-08       1.678027647009e-04      -3.283210784439e-07 
  212       5.266458847312e+03       6.442059290648e-01       0.000000000000e+00      -1.244722690009e+00       5.518318662613e-08       1.665873414468e-04      -3.055781221298e-07 
  213       5.271873200236e+03       6.529919171149e-01       0.000000000000e+00       1.009557468723e-01       5.491148610356e-08       1.653901728428e-04      -2.829232659981e-07 
  214       5.276724270927e+03       6.628857239342e-01       0.000000000000e+00       1.461889025448e+00       5.464282115957e-08       1.642100531418e-04      -2.603414145840e-07 
  215       5.281010308970e+03       6.739207517655e-01       0.000000000000e+00       2.837564282435e+00       5.437715796279e-08       1.630456195524e-04      -2.378158568258e-07 
  216       5.284729688404e+03       6.861308277832e-01       0.000000000000e+00       4.227450889161e+00       5.411441593513e-08       1.618953475810e-04      -2.153282198715e-07 
  217       5.287880909065e+03       6.995502059070e-01       0.000000000000e+00       5.631000276684e+00       5.385446531704e-08       1.607575463241e-04      -1.928584224090e-07 
  218       5.290462597916e+03       7.142135686153e-01       0.000000000000e+00       7.047645760909e+00       5.359712467831e-08       1.596303537126e-04      -1.703846275209e-07 
  219       5.292473510387e+03       7.301560287595e-01       0.000000000000e+00       8.476802367700e+00       5.334215837399e-08       1.585117317069e-04      -1.478831950638e-07 
  220       5.293912531708e+03       7.474131313772e-01       0.000000000000e+00       9.917866658003e+00       5.308927394486e-08       1.573994614430e-04      -1.253286335711e-07 
  221       5.294778678244e+03       7.660208555063e-01       0.000000000000e+00       1.137021655296e+01       5.283811946199e-08       1.562911383303e-04      -1.026935516809e-07 
  222       5.295071098832e+03       7.860156159982e-01       0.000000000000e+00       1.283321115901e+01       5.258828081490e-08       1.551841671000e-04      -7.994860908777e-08 
  223       5.294789076115e+03       8.074342653324e-01       0.000000000000e+00       1.430619059306e+01       5.233927894285e-08       1.540757568047e-04      -5.706246701865e-08 
  224       5.293932187563e+03       8.303116683687e-01       0.000000000000e+00       1.578851023985e+01       5.209070910025e-08       1.529635315248e-04      -3.400924449807e-08 
  225       5.292500797269e+03       8.546732496178e-01       0.000000000000e+00       1.727964633366e+01       5.184268463675e-08       1.518474386565e-04      -1.079179270209e-08 
  226       5.290495598363e+03       8.805419702538e-01       0.000000000000e+00       1.877909682724e+01       5.159544438331e-08       1.507280141990e-04       1.257943999063e-08 
  227       5.287917457871e+03       9.079407081590e-01       0.000000000000e+00       2.028634747740e+01       5.134921462183e-08       1.496057825523e-04       3.609371276459e-08 
  228       5.284767418436e+03       9.368922539582e-01       0.000000000000e+00       2.180087175206e+01       5.110420812742e-08       1.484812557493e-04       5.973998969833e-08 
  229       5.281046700030e+03       9.674193070544e-01       0.000000000000e+00       2.332213073736e+01       5.086062318764e-08       1.473549326783e-04       8.350693709359e-08 
  230       5.276756701670e+03       9.995444716634e-01       0.000000000000e+00       2.484957304479e+01       5.061864259855e-08       1.462272982958e-04       1.073829208024e-07 
  231       5.271899003135e+03       1.033290252849e+00       0.000000000000e+00       2.638263471823e+01       5.037843263737e-08       1.450988228303e-04       1.313560035524e-07 
  232       5.266475366681e+03       1.068679052557e+00       0.000000000000e+00       2.792073914111e+01       5.014014201154e-08       1.439699609750e-04       1.554139422700e-07 
  233       5.260487738757e+03       1.105733165653e+00       0.000000000000e+00       2.946329694347e+01       4.990390078391e-08       1.428411510728e-04       1.795441854019e-07 
  234       5.253938251717e+03       1.144474775954e+00       0.000000000000e+00       3.100970590905e+01       4.966981927396e-08       1.417128142896e-04       2.037338702347e-07 
  235       5.246829225544e+03       1.184925952266e+00       0.000000000000e+00       3.255935088244e+01       4.943798693472e-08       1.405853537795e-04       2.279698202121e-07 
  236       5.239163169555e+03       1.227108644416e+00       0.000000000000e+00       3.411160367612e+01       4.920847120525e-08       1.394591538398e-04       2.522385422510e-07 
  237       5.230942784125e+03       1.271044679292e+00       0.000000000000e+00       3.566582297760e+01       4.898131633851e-08       1.383345790558e-04       2.765262240547e-07 
  238       5.222170962399e+03       1.316755756872e+00       0.000000000000e+00       3.722135425649e+01       4.875654220432e-08       1.372119734373e-04       3.008187314253e-07 
  239       5.212850792009e+03       1.364263446265e+00       0.000000000000e+00       3.877752967160e+01       4.853414306721e-08       1.360916595436e-04       3.251016055733e-07 
  240       5.202985556786e+03       1.413589181740e+00       0.000000000000e+00       4.033366797809e+01       4.831408633907e-08       1.349739376009e-04       3.493600604256e-07 
  241       5.192578738483e+03       1.464754258766e+00       0.000000000000e+00       4.188907443447e+01       4.809631130622e-08       1.338590846080e-04       3.735789799314e-07 
  242       5.181634018482e+03       1.517779830044e+00       0.000000000000e+00       4.344304070981e+01       4.788072783080e-08       1.327473534343e-04       3.977429153668e-07 
  243       5.170155279515e+03       1.572686901544e+00       0.000000000000e+00       4.499484479075e+01       4.766721502631e-08       1.316389719063e-04       4.218360826366e-07 
  244       5.158146607379e+03       1.629496328539e+00       0.000000000000e+00       4.654375088865e+01       4.745561990689e-08       1.305341418860e-04       4.458423595749e-07 
  245       5.145612292650e+03       1.688228811639e+00       0.000000000000e+00       4.808900934665e+01       4.724575601043e-08       1.294330383386e-04       4.697452832434e-07 
  246       5.132556832401e+03       1.748904892827e+00       0.000000000000e+00       4.962985654681e+01       4.703740199499e-08       1.283358083910e-04       4.935280472276e-07 
  247       5.118984931915e+03       1.811544951496e+00       0.000000000000e+00       5.116551481718e+01       4.683030020856e-08       1.272425703808e-04       5.171734989322e-07 
  248       5.104901506401e+03       1.876169200481e+00       0.000000000000e+00       5.269519233891e+01       4.662415523184e-08       1.261534128949e-04       5.406641368726e-07 
  249       5.090311682713e+03       1.942797682095e+00       0.000000000000e+00       5.421808305334e+01       4.641863239384e-08       1.250683937995e-04       5.639821079667e-07 
